x-axis,1
second,Volt
-0.000335844821562,-2.51398
-0.000335784821562,-2.49388
-0.000335724821562,-2.51398
-0.000335664821562,-2.47378
-0.000335604821562,-2.49388
-0.000335544821562,-2.47378
-0.000335484821562,-2.49388
-0.000335424821562,-2.51398
-0.000335364821562,-2.49388
-0.000335304821562,-2.47378
-0.000335244821562,-2.49388
-0.000335184821562,-2.49388
-0.000335124821562,-2.49388
-0.000335064821562,-2.49388
-0.000335004821562,-2.49388
-0.000334944821562,-2.49388
-0.000334884821562,-2.51398
-0.000334824821562,-2.49388
-0.000334764821562,-2.49388
-0.000334704821562,-2.51398
-0.000334644821562,-2.49388
-0.000334584821562,-2.49388
-0.000334524821562,-2.49388
-0.000334464821562,-2.49388
-0.000334404821562,-2.49388
-0.000334344821562,-2.49388
-0.000334284821562,-2.49388
-0.000334224821562,-2.47378
-0.000334164821562,-2.47378
-0.000334104821562,-2.47378
-0.000334044821562,-2.49388
-0.000333984821562,-2.47378
-0.000333924821562,-2.49388
-0.000333864821562,-2.51398
-0.000333804821562,-2.49388
-0.000333744821562,-2.49388
-0.000333684821562,-2.47378
-0.000333624821562,-2.49388
-0.000333564821562,-2.49388
-0.000333504821562,-2.49388
-0.000333444821562,-2.49388
-0.000333384821562,-2.51398
-0.000333324821562,-2.51398
-0.000333264821562,-2.49388
-0.000333204821562,-2.49388
-0.000333144821562,-2.49388
-0.000333084821562,-2.49388
-0.000333024821562,-2.47378
-0.000332964821562,-2.47378
-0.000332904821562,-2.49388
-0.000332844821562,-2.49388
-0.000332784821562,-2.49388
-0.000332724821562,-2.49388
-0.000332664821562,-2.49388
-0.000332604821562,-2.49388
-0.000332544821562,-2.49388
-0.000332484821562,-2.47378
-0.000332424821562,-2.47378
-0.000332364821562,-2.49388
-0.000332304821562,-2.49388
-0.000332244821562,-2.49388
-0.000332184821562,-2.49388
-0.000332124821562,-2.47378
-0.000332064821562,-2.49388
-0.000332004821562,-2.49388
-0.000331944821562,-2.49388
-0.000331884821562,-2.49388
-0.000331824821562,-2.51398
-0.000331764821562,-2.49388
-0.000331704821562,-2.47378
-0.000331644821562,-2.49388
-0.000331584821562,-2.49388
-0.000331524821562,-2.51398
-0.000331464821562,-2.51398
-0.000331404821562,-2.49388
-0.000331344821562,-2.49388
-0.000331284821562,-2.49388
-0.000331224821562,-2.49388
-0.000331164821562,-2.49388
-0.000331104821562,-2.49388
-0.000331044821562,-2.49388
-0.000330984821562,-2.49388
-0.000330924821562,-2.49388
-0.000330864821562,-2.49388
-0.000330804821562,-2.49388
-0.000330744821562,-2.49388
-0.000330684821562,-2.47378
-0.000330624821562,-2.49388
-0.000330564821562,-2.49388
-0.000330504821562,-2.47378
-0.000330444821562,-2.49388
-0.000330384821562,-2.49388
-0.000330324821562,-2.49388
-0.000330264821562,-2.49388
-0.000330204821562,-2.49388
-0.000330144821562,-2.49388
-0.000330084821562,-2.49388
-0.000330024821562,-2.49388
-0.000329964821562,-2.49388
-0.000329904821562,-2.49388
-0.000329844821562,-2.49388
-0.000329784821562,-2.47378
-0.000329724821562,-2.49388
-0.000329664821562,-2.49388
-0.000329604821562,-2.49388
-0.000329544821562,-2.49388
-0.000329484821562,-2.49388
-0.000329424821562,-2.49388
-0.000329364821562,-2.49388
-0.000329304821562,-2.49388
-0.000329244821562,-2.51398
-0.000329184821562,-2.49388
-0.000329124821562,-2.49388
-0.000329064821562,-2.47378
-0.000329004821562,-2.49388
-0.000328944821562,-2.49388
-0.000328884821562,-2.47378
-0.000328824821562,-2.49388
-0.000328764821562,-2.49388
-0.000328704821562,-2.51398
-0.000328644821562,-2.51398
-0.000328584821562,-2.49388
-0.000328524821562,-2.47378
-0.000328464821562,-2.49388
-0.000328404821562,-2.47378
-0.000328344821562,-2.49388
-0.000328284821562,-2.49388
-0.000328224821562,-2.49388
-0.000328164821562,-2.49388
-0.000328104821562,-2.49388
-0.000328044821562,-2.47378
-0.000327984821562,-2.49388
-0.000327924821562,-2.49388
-0.000327864821562,-2.49388
-0.000327804821562,-2.47378
-0.000327744821562,-2.51398
-0.000327684821562,-2.49388
-0.000327624821562,-2.49388
-0.000327564821562,-2.49388
-0.000327504821562,-2.49388
-0.000327444821562,-2.49388
-0.000327384821562,-2.49388
-0.000327324821562,-2.49388
-0.000327264821562,-2.47378
-0.000327204821562,-2.49388
-0.000327144821562,-2.51398
-0.000327084821562,-2.49388
-0.000327024821562,-2.51398
-0.000326964821562,-2.49388
-0.000326904821562,-2.49388
-0.000326844821562,-2.51398
-0.000326784821562,-2.49388
-0.000326724821562,-2.49388
-0.000326664821562,-2.47378
-0.000326604821562,-2.49388
-0.000326544821562,-2.49388
-0.000326484821562,-2.49388
-0.000326424821562,-2.47378
-0.000326364821562,-2.49388
-0.000326304821562,-2.49388
-0.000326244821562,-2.49388
-0.000326184821562,-2.49388
-0.000326124821562,-2.49388
-0.000326064821562,-2.49388
-0.000326004821562,-2.49388
-0.000325944821562,-2.49388
-0.000325884821562,-2.51398
-0.000325824821562,-2.49388
-0.000325764821562,-2.49388
-0.000325704821562,-2.49388
-0.000325644821562,-2.49388
-0.000325584821562,-2.49388
-0.000325524821562,-2.51398
-0.000325464821562,-2.49388
-0.000325404821562,-2.47378
-0.000325344821562,-2.49388
-0.000325284821562,-2.49388
-0.000325224821562,-2.51398
-0.000325164821562,-2.49388
-0.000325104821562,-2.49388
-0.000325044821562,-2.49388
-0.000324984821562,-2.51398
-0.000324924821562,-2.49388
-0.000324864821562,-2.49388
-0.000324804821562,-2.49388
-0.000324744821562,-2.47378
-0.000324684821562,-2.49388
-0.000324624821562,-2.49388
-0.000324564821562,-2.51398
-0.000324504821562,-2.49388
-0.000324444821562,-2.47378
-0.000324384821562,-2.51398
-0.000324324821562,-2.49388
-0.000324264821562,-2.49388
-0.000324204821562,-2.49388
-0.000324144821562,-2.49388
-0.000324084821562,-2.49388
-0.000324024821562,-2.49388
-0.000323964821562,-2.49388
-0.000323904821562,-2.49388
-0.000323844821562,-2.51398
-0.000323784821562,-2.47378
-0.000323724821562,-2.49388
-0.000323664821562,-2.49388
-0.000323604821562,-2.47378
-0.000323544821562,-2.49388
-0.000323484821562,-2.49388
-0.000323424821562,-2.49388
-0.000323364821562,-2.49388
-0.000323304821562,-2.47378
-0.000323244821562,-2.47378
-0.000323184821562,-2.49388
-0.000323124821562,-2.51398
-0.000323064821562,-2.51398
-0.000323004821562,-2.49388
-0.000322944821562,-2.51398
-0.000322884821562,-2.51398
-0.000322824821562,-2.47378
-0.000322764821562,-2.47378
-0.000322704821562,-2.49388
-0.000322644821562,-2.49388
-0.000322584821562,-2.49388
-0.000322524821562,-2.49388
-0.000322464821562,-2.49388
-0.000322404821562,-2.49388
-0.000322344821562,-2.49388
-0.000322284821562,-2.51398
-0.000322224821562,-2.49388
-0.000322164821562,-2.49388
-0.000322104821562,-2.49388
-0.000322044821562,-2.49388
-0.000321984821562,-2.49388
-0.000321924821562,-2.49388
-0.000321864821562,-2.47378
-0.000321804821562,-2.47378
-0.000321744821562,-2.49388
-0.000321684821562,-2.49388
-0.000321624821562,-2.51398
-0.000321564821562,-2.49388
-0.000321504821562,-2.49388
-0.000321444821562,-2.49388
-0.000321384821562,-2.49388
-0.000321324821562,-2.49388
-0.000321264821562,-2.49388
-0.000321204821562,-2.49388
-0.000321144821562,-2.47378
-0.000321084821562,-2.49388
-0.000321024821562,-2.51398
-0.000320964821562,-2.47378
-0.000320904821562,-2.47378
-0.000320844821562,-2.47378
-0.000320784821562,-2.51398
-0.000320724821562,-2.49388
-0.000320664821562,-2.49388
-0.000320604821562,-2.49388
-0.000320544821562,-2.49388
-0.000320484821562,-2.51398
-0.000320424821562,-2.49388
-0.000320364821562,-2.49388
-0.000320304821562,-2.49388
-0.000320244821562,-2.49388
-0.000320184821562,-2.51398
-0.000320124821562,-2.49388
-0.000320064821562,-2.49388
-0.000320004821562,-2.47378
-0.000319944821562,-2.49388
-0.000319884821562,-2.49388
-0.000319824821562,-2.49388
-0.000319764821562,-2.49388
-0.000319704821562,-2.49388
-0.000319644821562,-2.49388
-0.000319584821562,-2.49388
-0.000319524821562,-2.49388
-0.000319464821562,-2.49388
-0.000319404821562,-2.49388
-0.000319344821562,-2.49388
-0.000319284821562,-2.49388
-0.000319224821562,-2.49388
-0.000319164821562,-2.49388
-0.000319104821562,-2.49388
-0.000319044821562,-2.51398
-0.000318984821562,-2.49388
-0.000318924821562,-2.49388
-0.000318864821562,-2.49388
-0.000318804821562,-2.49388
-0.000318744821562,-2.49388
-0.000318684821562,-2.49388
-0.000318624821562,-2.49388
-0.000318564821562,-2.49388
-0.000318504821562,-2.49388
-0.000318444821562,-2.49388
-0.000318384821562,-2.47378
-0.000318324821562,-2.49388
-0.000318264821562,-2.49388
-0.000318204821562,-2.49388
-0.000318144821562,-2.49388
-0.000318084821562,-2.51398
-0.000318024821562,-2.49388
-0.000317964821562,-2.49388
-0.000317904821562,-2.51398
-0.000317844821562,-2.49388
-0.000317784821562,-2.49388
-0.000317724821562,-2.49388
-0.000317664821562,-2.49388
-0.000317604821562,-2.49388
-0.000317544821562,-2.49388
-0.000317484821562,-2.47378
-0.000317424821562,-2.49388
-0.000317364821562,-2.49388
-0.000317304821562,-2.49388
-0.000317244821562,-2.49388
-0.000317184821562,-2.49388
-0.000317124821562,-2.47378
-0.000317064821562,-2.47378
-0.000317004821562,-2.49388
-0.000316944821562,-2.49388
-0.000316884821562,-2.49388
-0.000316824821562,-2.49388
-0.000316764821562,-2.49388
-0.000316704821562,-2.51398
-0.000316644821562,-2.49388
-0.000316584821562,-2.51398
-0.000316524821562,-2.49388
-0.000316464821562,-2.49388
-0.000316404821562,-2.49388
-0.000316344821562,-2.47378
-0.000316284821562,-2.49388
-0.000316224821562,-2.51398
-0.000316164821562,-2.47378
-0.000316104821562,-2.49388
-0.000316044821562,-2.49388
-0.000315984821562,-2.49388
-0.000315924821562,-2.49388
-0.000315864821562,-2.49388
-0.000315804821562,-2.49388
-0.000315744821562,-2.49388
-0.000315684821562,-2.47378
-0.000315624821562,-2.49388
-0.000315564821562,-2.49388
-0.000315504821562,-2.51398
-0.000315444821562,-2.47378
-0.000315384821562,-2.49388
-0.000315324821562,-2.49388
-0.000315264821562,-2.49388
-0.000315204821562,-2.49388
-0.000315144821562,-2.49388
-0.000315084821562,-2.49388
-0.000315024821562,-2.49388
-0.000314964821562,-2.49388
-0.000314904821562,-2.49388
-0.000314844821562,-2.49388
-0.000314784821562,-2.49388
-0.000314724821562,-2.47378
-0.000314664821562,-2.49388
-0.000314604821562,-2.47378
-0.000314544821562,-2.47378
-0.000314484821562,-2.49388
-0.000314424821562,-2.47378
-0.000314364821562,-2.49388
-0.000314304821562,-2.49388
-0.000314244821562,-2.51398
-0.000314184821562,-2.51398
-0.000314124821562,-2.49388
-0.000314064821562,-2.49388
-0.000314004821562,-2.51398
-0.000313944821562,-2.47378
-0.000313884821562,-2.49388
-0.000313824821562,-2.49388
-0.000313764821562,-2.49388
-0.000313704821562,-2.49388
-0.000313644821562,-2.49388
-0.000313584821562,-2.49388
-0.000313524821562,-2.47378
-0.000313464821562,-2.49388
-0.000313404821562,-2.51398
-0.000313344821562,-2.49388
-0.000313284821562,-2.47378
-0.000313224821562,-2.49388
-0.000313164821562,-2.49388
-0.000313104821562,-2.51398
-0.000313044821562,-2.49388
-0.000312984821562,-2.47378
-0.000312924821562,-2.49388
-0.000312864821562,-2.49388
-0.000312804821562,-2.49388
-0.000312744821562,-2.49388
-0.000312684821562,-2.51398
-0.000312624821562,-2.49388
-0.000312564821562,-2.49388
-0.000312504821562,-2.49388
-0.000312444821562,-2.49388
-0.000312384821562,-2.49388
-0.000312324821562,-2.49388
-0.000312264821562,-2.51398
-0.000312204821562,-2.47378
-0.000312144821562,-2.49388
-0.000312084821562,-2.51398
-0.000312024821562,-2.47378
-0.000311964821562,-2.49388
-0.000311904821562,-2.49388
-0.000311844821562,-2.47378
-0.000311784821562,-2.49388
-0.000311724821562,-2.49388
-0.000311664821562,-2.51398
-0.000311604821562,-2.49388
-0.000311544821562,-2.47378
-0.000311484821562,-2.49388
-0.000311424821562,-2.47378
-0.000311364821562,-2.47378
-0.000311304821562,-2.49388
-0.000311244821562,-2.49388
-0.000311184821562,-2.47378
-0.000311124821562,-2.49388
-0.000311064821562,-2.49388
-0.000311004821562,-2.49388
-0.000310944821562,-2.49388
-0.000310884821562,-2.49388
-0.000310824821562,-2.49388
-0.000310764821562,-2.49388
-0.000310704821562,-2.49388
-0.000310644821562,-2.49388
-0.000310584821562,-2.49388
-0.000310524821562,-2.49388
-0.000310464821562,-2.49388
-0.000310404821562,-2.47378
-0.000310344821562,-2.49388
-0.000310284821562,-2.49388
-0.000310224821562,-2.49388
-0.000310164821562,-2.51398
-0.000310104821562,-2.49388
-0.000310044821562,-2.51398
-0.000309984821562,-2.49388
-0.000309924821562,-2.49388
-0.000309864821562,-2.49388
-0.000309804821562,-2.49388
-0.000309744821562,-2.49388
-0.000309684821562,-2.49388
-0.000309624821562,-2.49388
-0.000309564821562,-2.51398
-0.000309504821562,-2.49388
-0.000309444821562,-2.51398
-0.000309384821562,-2.49388
-0.000309324821562,-2.47378
-0.000309264821562,-2.47378
-0.000309204821562,-2.49388
-0.000309144821562,-2.51398
-0.000309084821562,-2.49388
-0.000309024821562,-2.49388
-0.000308964821562,-2.51398
-0.000308904821562,-2.49388
-0.000308844821562,-2.49388
-0.000308784821562,-2.49388
-0.000308724821562,-2.49388
-0.000308664821562,-2.49388
-0.000308604821562,-2.49388
-0.000308544821562,-2.49388
-0.000308484821562,-2.49388
-0.000308424821562,-2.47378
-0.000308364821562,-2.49388
-0.000308304821562,-2.49388
-0.000308244821562,-2.49388
-0.000308184821562,-2.49388
-0.000308124821562,-2.49388
-0.000308064821562,-2.47378
-0.000308004821562,-2.47378
-0.000307944821562,-2.49388
-0.000307884821562,-2.49388
-0.000307824821562,-2.49388
-0.000307764821562,-2.49388
-0.000307704821562,-2.51398
-0.000307644821562,-2.49388
-0.000307584821562,-2.47378
-0.000307524821562,-2.49388
-0.000307464821562,-2.49388
-0.000307404821562,-2.49388
-0.000307344821562,-2.47378
-0.000307284821562,-2.47378
-0.000307224821562,-2.51398
-0.000307164821562,-2.47378
-0.000307104821562,-2.49388
-0.000307044821562,-2.49388
-0.000306984821562,-2.49388
-0.000306924821562,-2.49388
-0.000306864821562,-2.49388
-0.000306804821562,-2.47378
-0.000306744821562,-2.49388
-0.000306684821562,-2.49388
-0.000306624821562,-2.49388
-0.000306564821562,-2.51398
-0.000306504821562,-2.49388
-0.000306444821562,-2.47378
-0.000306384821562,-2.47378
-0.000306324821562,-2.49388
-0.000306264821562,-2.49388
-0.000306204821562,-2.49388
-0.000306144821562,-2.47378
-0.000306084821562,-2.47378
-0.000306024821562,-2.51398
-0.000305964821562,-2.49388
-0.000305904821562,-2.49388
-0.000305844821562,-2.47378
-0.000305784821562,-2.47378
-0.000305724821562,-2.47378
-0.000305664821562,-2.49388
-0.000305604821562,-2.49388
-0.000305544821562,-2.49388
-0.000305484821562,-2.49388
-0.000305424821562,-2.49388
-0.000305364821562,-2.47378
-0.000305304821562,-2.49388
-0.000305244821562,-2.47378
-0.000305184821562,-2.49388
-0.000305124821562,-2.49388
-0.000305064821562,-2.47378
-0.000305004821562,-2.49388
-0.000304944821562,-2.51398
-0.000304884821562,-2.49388
-0.000304824821562,-2.49388
-0.000304764821562,-2.51398
-0.000304704821562,-2.49388
-0.000304644821562,-2.49388
-0.000304584821562,-2.49388
-0.000304524821562,-2.49388
-0.000304464821562,-2.49388
-0.000304404821562,-2.49388
-0.000304344821562,-2.49388
-0.000304284821562,-2.49388
-0.000304224821562,-2.49388
-0.000304164821562,-2.49388
-0.000304104821562,-2.49388
-0.000304044821562,-2.47378
-0.000303984821562,-2.49388
-0.000303924821562,-2.49388
-0.000303864821562,-2.47378
-0.000303804821562,-2.49388
-0.000303744821562,-2.51398
-0.000303684821562,-2.51398
-0.000303624821562,-2.49388
-0.000303564821562,-2.51398
-0.000303504821562,-2.49388
-0.000303444821562,-2.49388
-0.000303384821562,-2.49388
-0.000303324821562,-2.51398
-0.000303264821562,-2.49388
-0.000303204821562,-2.49388
-0.000303144821562,-2.47378
-0.000303084821562,-2.49388
-0.000303024821562,-2.47378
-0.000302964821562,-2.49388
-0.000302904821562,-2.49388
-0.000302844821562,-2.49388
-0.000302784821562,-2.49388
-0.000302724821562,-2.47378
-0.000302664821562,-2.49388
-0.000302604821562,-2.49388
-0.000302544821562,-2.49388
-0.000302484821562,-2.49388
-0.000302424821562,-2.49388
-0.000302364821562,-2.51398
-0.000302304821562,-2.49388
-0.000302244821562,-2.49388
-0.000302184821562,-2.49388
-0.000302124821562,-2.49388
-0.000302064821562,-2.51398
-0.000302004821562,-2.47378
-0.000301944821562,-2.49388
-0.000301884821562,-2.51398
-0.000301824821562,-2.47378
-0.000301764821562,-2.49388
-0.000301704821562,-2.49388
-0.000301644821562,-2.49388
-0.000301584821562,-2.49388
-0.000301524821562,-2.49388
-0.000301464821562,-2.49388
-0.000301404821562,-2.49388
-0.000301344821562,-2.47378
-0.000301284821562,-2.49388
-0.000301224821562,-2.49388
-0.000301164821562,-2.51398
-0.000301104821562,-2.49388
-0.000301044821562,-2.49388
-0.000300984821562,-2.49388
-0.000300924821562,-2.51398
-0.000300864821562,-2.49388
-0.000300804821562,-2.49388
-0.000300744821562,-2.51398
-0.000300684821562,-2.49388
-0.000300624821562,-2.49388
-0.000300564821562,-2.51398
-0.000300504821562,-2.49388
-0.000300444821562,-2.49388
-0.000300384821562,-2.49388
-0.000300324821562,-2.49388
-0.000300264821562,-2.49388
-0.000300204821562,-2.47378
-0.000300144821562,-2.49388
-0.000300084821562,-2.49388
-0.000300024821562,-2.47378
-0.000299964821562,-2.47378
-0.000299904821562,-2.49388
-0.000299844821562,-2.47378
-0.000299784821562,-2.49388
-0.000299724821562,-2.47378
-0.000299664821562,-2.49388
-0.000299604821562,-2.49388
-0.000299544821562,-2.47378
-0.000299484821562,-2.49388
-0.000299424821562,-2.49388
-0.000299364821562,-2.49388
-0.000299304821562,-2.49388
-0.000299244821562,-2.49388
-0.000299184821562,-2.51398
-0.000299124821562,-2.49388
-0.000299064821562,-2.49388
-0.000299004821562,-2.49388
-0.000298944821562,-2.49388
-0.000298884821562,-2.49388
-0.000298824821562,-2.49388
-0.000298764821562,-2.47378
-0.000298704821562,-2.49388
-0.000298644821562,-2.49388
-0.000298584821562,-2.47378
-0.000298524821562,-2.51398
-0.000298464821562,-2.49388
-0.000298404821562,-2.49388
-0.000298344821562,-2.49388
-0.000298284821562,-2.49388
-0.000298224821562,-2.49388
-0.000298164821562,-2.51398
-0.000298104821562,-2.49388
-0.000298044821562,-2.47378
-0.000297984821562,-2.49388
-0.000297924821562,-2.49388
-0.000297864821562,-2.47378
-0.000297804821562,-2.49388
-0.000297744821562,-2.47378
-0.000297684821562,-2.49388
-0.000297624821562,-2.49388
-0.000297564821562,-2.49388
-0.000297504821562,-2.49388
-0.000297444821562,-2.47378
-0.000297384821562,-2.49388
-0.000297324821562,-2.47378
-0.000297264821562,-2.49388
-0.000297204821562,-2.49388
-0.000297144821562,-2.49388
-0.000297084821562,-2.49388
-0.000297024821562,-2.49388
-0.000296964821562,-2.49388
-0.000296904821562,-2.49388
-0.000296844821562,-2.49388
-0.000296784821562,-2.49388
-0.000296724821562,-2.47378
-0.000296664821562,-2.47378
-0.000296604821562,-2.49388
-0.000296544821562,-2.49388
-0.000296484821562,-2.49388
-0.000296424821562,-2.47378
-0.000296364821562,-2.49388
-0.000296304821562,-2.51398
-0.000296244821562,-2.49388
-0.000296184821562,-2.49388
-0.000296124821562,-2.49388
-0.000296064821562,-2.47378
-0.000296004821562,-2.49388
-0.000295944821562,-2.51398
-0.000295884821562,-2.47378
-0.000295824821562,-2.49388
-0.000295764821562,-2.49388
-0.000295704821562,-2.49388
-0.000295644821562,-2.49388
-0.000295584821562,-2.49388
-0.000295524821562,-2.51398
-0.000295464821562,-2.49388
-0.000295404821562,-2.49388
-0.000295344821562,-2.47378
-0.000295284821562,-2.49388
-0.000295224821562,-2.49388
-0.000295164821562,-2.49388
-0.000295104821562,-2.49388
-0.000295044821562,-2.47378
-0.000294984821562,-2.49388
-0.000294924821562,-2.49388
-0.000294864821562,-2.49388
-0.000294804821562,-2.49388
-0.000294744821562,-2.49388
-0.000294684821562,-2.47378
-0.000294624821562,-2.51398
-0.000294564821562,-2.49388
-0.000294504821562,-2.49388
-0.000294444821562,-2.47378
-0.000294384821562,-2.47378
-0.000294324821562,-2.49388
-0.000294264821562,-2.49388
-0.000294204821562,-2.49388
-0.000294144821562,-2.49388
-0.000294084821562,-2.49388
-0.000294024821562,-2.49388
-0.000293964821562,-2.51398
-0.000293904821562,-2.49388
-0.000293844821562,-2.49388
-0.000293784821562,-2.51398
-0.000293724821562,-2.49388
-0.000293664821562,-2.49388
-0.000293604821562,-2.47378
-0.000293544821562,-2.51398
-0.000293484821562,-2.49388
-0.000293424821562,-2.49388
-0.000293364821562,-2.49388
-0.000293304821562,-2.49388
-0.000293244821562,-2.49388
-0.000293184821562,-2.49388
-0.000293124821562,-2.47378
-0.000293064821562,-2.49388
-0.000293004821562,-2.49388
-0.000292944821562,-2.49388
-0.000292884821562,-2.49388
-0.000292824821562,-2.49388
-0.000292764821562,-2.49388
-0.000292704821562,-2.51398
-0.000292644821562,-2.47378
-0.000292584821562,-2.49388
-0.000292524821562,-2.49388
-0.000292464821562,-2.47378
-0.000292404821562,-2.49388
-0.000292344821562,-2.49388
-0.000292284821562,-2.51398
-0.000292224821562,-2.47378
-0.000292164821562,-2.49388
-0.000292104821562,-2.49388
-0.000292044821562,-2.49388
-0.000291984821562,-2.49388
-0.000291924821562,-2.51398
-0.000291864821562,-2.51398
-0.000291804821562,-2.49388
-0.000291744821562,-2.47378
-0.000291684821562,-2.49388
-0.000291624821562,-2.49388
-0.000291564821562,-2.49388
-0.000291504821562,-2.49388
-0.000291444821562,-2.49388
-0.000291384821562,-2.49388
-0.000291324821562,-2.49388
-0.000291264821562,-2.49388
-0.000291204821562,-2.49388
-0.000291144821562,-2.49388
-0.000291084821562,-2.49388
-0.000291024821562,-2.49388
-0.000290964821562,-2.49388
-0.000290904821562,-2.49388
-0.000290844821562,-2.49388
-0.000290784821562,-2.49388
-0.000290724821562,-2.49388
-0.000290664821562,-2.51398
-0.000290604821562,-2.49388
-0.000290544821562,-2.49388
-0.000290484821562,-2.47378
-0.000290424821562,-2.47378
-0.000290364821562,-2.49388
-0.000290304821562,-2.49388
-0.000290244821562,-2.49388
-0.000290184821562,-2.49388
-0.000290124821562,-2.49388
-0.000290064821562,-2.47378
-0.000290004821562,-2.47378
-0.000289944821562,-2.49388
-0.000289884821562,-2.49388
-0.000289824821562,-2.49388
-0.000289764821562,-2.51398
-0.000289704821562,-2.49388
-0.000289644821562,-2.47378
-0.000289584821562,-2.49388
-0.000289524821562,-2.49388
-0.000289464821562,-2.51398
-0.000289404821562,-2.51398
-0.000289344821562,-2.51398
-0.000289284821562,-2.47378
-0.000289224821562,-2.51398
-0.000289164821562,-2.47378
-0.000289104821562,-2.51398
-0.000289044821562,-2.49388
-0.000288984821562,-2.51398
-0.000288924821562,-2.51398
-0.000288864821562,-2.49388
-0.000288804821562,-2.49388
-0.000288744821562,-2.49388
-0.000288684821562,-2.47378
-0.000288624821562,-2.49388
-0.000288564821562,-2.49388
-0.000288504821562,-2.49388
-0.000288444821562,-2.49388
-0.000288384821562,-2.51398
-0.000288324821562,-2.49388
-0.000288264821562,-2.47378
-0.000288204821562,-2.49388
-0.000288144821562,-2.49388
-0.000288084821562,-2.49388
-0.000288024821562,-2.49388
-0.000287964821562,-2.49388
-0.000287904821562,-2.47378
-0.000287844821562,-2.49388
-0.000287784821562,-2.49388
-0.000287724821562,-2.51398
-0.000287664821562,-2.49388
-0.000287604821562,-2.49388
-0.000287544821562,-2.49388
-0.000287484821562,-2.49388
-0.000287424821562,-2.49388
-0.000287364821562,-2.47378
-0.000287304821562,-2.49388
-0.000287244821562,-2.49388
-0.000287184821562,-2.49388
-0.000287124821562,-2.49388
-0.000287064821562,-2.49388
-0.000287004821562,-2.47378
-0.000286944821562,-2.49388
-0.000286884821562,-2.49388
-0.000286824821562,-2.49388
-0.000286764821562,-2.49388
-0.000286704821562,-2.49388
-0.000286644821562,-2.49388
-0.000286584821562,-2.49388
-0.000286524821562,-2.49388
-0.000286464821562,-2.47378
-0.000286404821562,-2.51398
-0.000286344821562,-2.49388
-0.000286284821562,-2.49388
-0.000286224821562,-2.49388
-0.000286164821562,-2.47378
-0.000286104821562,-2.49388
-0.000286044821562,-2.49388
-0.000285984821562,-2.47378
-0.000285924821562,-2.49388
-0.000285864821562,-2.49388
-0.000285804821562,-2.49388
-0.000285744821562,-2.49388
-0.000285684821562,-2.49388
-0.000285624821562,-2.49388
-0.000285564821562,-2.47378
-0.000285504821562,-2.47378
-0.000285444821562,-2.47378
-0.000285384821562,-2.47378
-0.000285324821562,-2.49388
-0.000285264821562,-2.47378
-0.000285204821562,-2.49388
-0.000285144821562,-2.47378
-0.000285084821562,-2.49388
-0.000285024821562,-2.49388
-0.000284964821562,-2.49388
-0.000284904821562,-2.49388
-0.000284844821562,-2.49388
-0.000284784821562,-2.49388
-0.000284724821562,-2.49388
-0.000284664821562,-2.49388
-0.000284604821562,-2.49388
-0.000284544821562,-2.49388
-0.000284484821562,-2.49388
-0.000284424821562,-2.47378
-0.000284364821562,-2.49388
-0.000284304821562,-2.49388
-0.000284244821562,-2.47378
-0.000284184821562,-2.51398
-0.000284124821562,-2.47378
-0.000284064821562,-2.49388
-0.000284004821562,-2.51398
-0.000283944821562,-2.47378
-0.000283884821562,-2.49388
-0.000283824821562,-2.49388
-0.000283764821562,-2.49388
-0.000283704821562,-2.47378
-0.000283644821562,-2.49388
-0.000283584821562,-2.49388
-0.000283524821562,-2.49388
-0.000283464821562,-2.49388
-0.000283404821562,-2.49388
-0.000283344821562,-2.49388
-0.000283284821562,-2.49388
-0.000283224821562,-2.49388
-0.000283164821562,-2.49388
-0.000283104821562,-2.51398
-0.000283044821562,-2.49388
-0.000282984821562,-2.49388
-0.000282924821562,-2.49388
-0.000282864821562,-2.49388
-0.000282804821562,-2.51398
-0.000282744821562,-2.49388
-0.000282684821562,-2.49388
-0.000282624821562,-2.47378
-0.000282564821562,-2.51398
-0.000282504821562,-2.51398
-0.000282444821562,-2.47378
-0.000282384821562,-2.49388
-0.000282324821562,-2.51398
-0.000282264821562,-2.47378
-0.000282204821562,-2.49388
-0.000282144821562,-2.49388
-0.000282084821562,-2.49388
-0.000282024821562,-2.49388
-0.000281964821562,-2.49388
-0.000281904821562,-2.49388
-0.000281844821562,-2.49388
-0.000281784821562,-2.51398
-0.000281724821562,-2.49388
-0.000281664821562,-2.47378
-0.000281604821562,-2.49388
-0.000281544821562,-2.49388
-0.000281484821562,-2.49388
-0.000281424821562,-2.51398
-0.000281364821562,-2.47378
-0.000281304821562,-2.51398
-0.000281244821562,-2.51398
-0.000281184821562,-2.49388
-0.000281124821562,-2.49388
-0.000281064821562,-2.49388
-0.000281004821562,-2.47378
-0.000280944821562,-2.49388
-0.000280884821562,-2.47378
-0.000280824821562,-2.49388
-0.000280764821562,-2.51398
-0.000280704821562,-2.49388
-0.000280644821562,-2.49388
-0.000280584821562,-2.47378
-0.000280524821562,-2.49388
-0.000280464821562,-2.49388
-0.000280404821562,-2.49388
-0.000280344821562,-2.49388
-0.000280284821562,-2.49388
-0.000280224821562,-2.49388
-0.000280164821562,-2.49388
-0.000280104821562,-2.49388
-0.000280044821562,-2.49388
-0.000279984821562,-2.47378
