-2.85450006482,-0.37268
-2.85420006482,-0.37268
-2.85390006482,-0.37268
-2.85360006482,-0.37268
-2.85330006482,-0.37268
-2.85300006482,-0.37268
-2.85270006482,-0.37268
-2.85240006482,-0.37268
-2.85210006482,-0.37268
-2.85180006482,-0.37268
-2.85150006482,-0.37268
-2.85120006482,-0.37268
-2.85090006482,-0.37268
-2.85060006482,-0.37268
-2.85030006482,-0.37268
-2.85000006482,-0.37268
-2.84970006482,-0.37268
-2.84940006482,-0.37268
-2.84910006482,-0.37268
-2.84880006482,-0.37268
-2.84850006482,-0.37268
-2.84820006482,-0.37268
-2.84790006482,-0.37268
-2.84760006482,-0.37268
-2.84730006482,-0.37268
-2.84700006482,-0.37268
-2.84670006482,-0.37268
-2.84640006482,-0.37268
-2.84610006482,-0.37268
-2.84580006482,-0.37268
-2.84550006482,-0.37268
-2.84520006482,-0.37268
-2.84490006482,-0.37268
-2.84460006482,-0.37268
-2.84430006482,-0.37268
-2.84400006482,-0.37268
-2.84370006482,-0.37268
-2.84340006482,-0.37268
-2.84310006482,-0.37268
-2.84280006482,-0.37268
-2.84250006482,-0.37268
-2.84220006482,-0.37268
-2.84190006482,-0.37268
-2.84160006482,-0.37268
-2.84130006482,-0.37268
-2.84100006482,-0.37268
-2.84070006482,-0.37268
-2.84040006482,-0.37268
-2.84010006482,-0.37268
-2.83980006482,-0.37268
-2.83950006482,-0.37268
-2.83920006482,-0.37268
-2.83890006482,-0.37268
-2.83860006482,-0.37268
-2.83830006482,-0.37268
-2.83800006482,-0.37268
-2.83770006482,-0.37268
-2.83740006482,-0.37268
-2.83710006482,-0.37268
-2.83680006482,-0.37268
-2.83650006482,-0.37268
-2.83620006482,-0.37268
-2.83590006482,-0.37268
-2.83560006482,-0.37268
-2.83530006482,-0.37268
-2.83500006482,-0.37268
-2.83470006482,-0.37268
-2.83440006482,-0.37268
-2.83410006482,-0.37268
-2.83380006482,-0.37268
-2.83350006482,-0.37268
-2.83320006482,-0.37268
-2.83290006482,-0.37268
-2.83260006482,-0.37268
-2.83230006482,-0.37268
-2.83200006482,-0.37268
-2.83170006482,-0.37268
-2.83140006482,-0.37268
-2.83110006482,-0.37268
-2.83080006482,-0.37268
-2.83050006482,-0.37268
-2.83020006482,-0.37268
-2.82990006482,-0.37268
-2.82960006482,-0.37268
-2.82930006482,-0.37268
-2.82900006482,-0.37268
-2.82870006482,-0.37268
-2.82840006482,-0.37268
-2.82810006482,-0.37268
-2.82780006482,-0.37268
-2.82750006482,-0.37268
-2.82720006482,-0.37268
-2.82690006482,-0.37268
-2.82660006482,-0.37268
-2.82630006482,-0.37268
-2.82600006482,-0.37268
-2.82570006482,-0.37268
-2.82540006482,-0.37268
-2.82510006482,-0.37268
-2.82480006482,-0.37268
-2.82450006482,-0.37268
-2.82420006482,-0.37268
-2.82390006482,-0.37268
-2.82360006482,-0.37268
-2.82330006482,-0.37268
-2.82300006482,-0.37268
-2.82270006482,-0.37268
-2.82240006482,-0.37268
-2.82210006482,-0.37268
-2.82180006482,-0.37268
-2.82150006482,-0.37268
-2.82120006482,-0.37268
-2.82090006482,-0.37268
-2.82060006482,-0.37268
-2.82030006482,-0.37268
-2.82000006482,-0.37268
-2.81970006482,-0.37268
-2.81940006482,-0.37268
-2.81910006482,-0.37268
-2.81880006482,-0.37268
-2.81850006482,-0.37268
-2.81820006482,-0.37268
-2.81790006482,-0.37268
-2.81760006482,-0.37268
-2.81730006482,-0.37268
-2.81700006482,-0.37268
-2.81670006482,-0.37268
-2.81640006482,-0.37268
-2.81610006482,-0.37268
-2.81580006482,-0.37268
-2.81550006482,-0.37268
-2.81520006482,-0.37268
-2.81490006482,-0.37268
-2.81460006482,-0.37268
-2.81430006482,-0.37268
-2.81400006482,-0.37268
-2.81370006482,-0.37268
-2.81340006482,-0.37268
-2.81310006482,-0.37268
-2.81280006482,-0.37268
-2.81250006482,-0.37268
-2.81220006482,-0.37268
-2.81190006482,-0.37268
-2.81160006482,-0.37268
-2.81130006482,-0.37268
-2.81100006482,-0.37268
-2.81070006482,-0.37268
-2.81040006482,-0.37268
-2.81010006482,-0.37268
-2.80980006482,-0.37268
-2.80950006482,-0.37268
-2.80920006482,-0.37268
-2.80890006482,-0.37268
-2.80860006482,-0.37268
-2.80830006482,-0.37268
-2.80800006482,-0.37268
-2.80770006482,-0.37268
-2.80740006482,-0.37268
-2.80710006482,-0.37268
-2.80680006482,-0.37268
-2.80650006482,-0.37268
-2.80620006482,-0.37268
-2.80590006482,-0.37268
-2.80560006482,-0.37268
-2.80530006482,-0.37268
-2.80500006482,-0.37268
-2.80470006482,-0.37268
-2.80440006482,-0.37268
-2.80410006482,-0.37268
-2.80380006482,-0.37268
-2.80350006482,-0.37268
-2.80320006482,-0.37268
-2.80290006482,-0.37268
-2.80260006482,-0.37268
-2.80230006482,-0.37268
-2.80200006482,-0.37268
-2.80170006482,-0.37268
-2.80140006482,-0.37268
-2.80110006482,-0.37268
-2.80080006482,-0.37268
-2.80050006482,-0.37268
-2.80020006482,-0.37268
-2.79990006482,-0.37268
-2.79960006482,-0.37268
-2.79930006482,-0.37268
-2.79900006482,-0.37268
-2.79870006482,-0.37268
-2.79840006482,-0.37268
-2.79810006482,-0.37268
-2.79780006482,-0.37268
-2.79750006482,-0.37268
-2.79720006482,-0.37268
-2.79690006482,-0.37268
-2.79660006482,-0.37268
-2.79630006482,-0.37268
-2.79600006482,-0.37268
-2.79570006482,-0.37268
-2.79540006482,-0.37268
-2.79510006482,-0.37268
-2.79480006482,-0.37268
-2.79450006482,-0.37268
-2.79420006482,-0.37268
-2.79390006482,-0.37268
-2.79360006482,-0.37268
-2.79330006482,-0.37268
-2.79300006482,-0.37268
-2.79270006482,-0.37268
-2.79240006482,-0.37268
-2.79210006482,-0.37268
-2.79180006482,-0.37268
-2.79150006482,-0.37268
-2.79120006482,-0.37268
-2.79090006482,-0.37268
-2.79060006482,-0.37268
-2.79030006482,-0.37268
-2.79000006482,-0.37268
-2.78970006482,-0.37268
-2.78940006482,-0.37268
-2.78910006482,-0.37268
-2.78880006482,-0.37268
-2.78850006482,-0.37268
-2.78820006482,-0.37268
-2.78790006482,-0.37268
-2.78760006482,-0.37268
-2.78730006482,-0.37268
-2.78700006482,-0.37268
-2.78670006482,-0.37268
-2.78640006482,-0.37268
-2.78610006482,-0.37268
-2.78580006482,-0.37268
-2.78550006482,-0.37268
-2.78520006482,-0.37268
-2.78490006482,-0.37268
-2.78460006482,-0.37268
-2.78430006482,-0.37268
-2.78400006482,-0.37268
-2.78370006482,-0.37268
-2.78340006482,-0.37268
-2.78310006482,-0.37268
-2.78280006482,-0.37268
-2.78250006482,-0.37268
-2.78220006482,-0.37268
-2.78190006482,-0.37268
-2.78160006482,-0.37268
-2.78130006482,-0.37268
-2.78100006482,-0.37268
-2.78070006482,-0.37268
-2.78040006482,-0.37268
-2.78010006482,-0.37268
-2.77980006482,-0.37268
-2.77950006482,-0.37268
-2.77920006482,-0.37268
-2.77890006482,-0.37268
-2.77860006482,-0.37268
-2.77830006482,-0.37268
-2.77800006482,-0.37268
-2.77770006482,-0.37268
-2.77740006482,-0.37268
-2.77710006482,-0.37268
-2.77680006482,-0.37268
-2.77650006482,-0.37268
-2.77620006482,-0.37268
-2.77590006482,-0.37268
-2.77560006482,-0.37268
-2.77530006482,-0.37268
-2.77500006482,-0.37268
-2.77470006482,-0.37268
-2.77440006482,-0.37268
-2.77410006482,-0.37268
-2.77380006482,-0.37268
-2.77350006482,-0.37268
-2.77320006482,-0.37268
-2.77290006482,-0.37268
-2.77260006482,-0.37268
-2.77230006482,-0.37268
-2.77200006482,-0.37268
-2.77170006482,-0.37268
-2.77140006482,-0.37268
-2.77110006482,-0.37268
-2.77080006482,-0.37268
-2.77050006482,-0.37268
-2.77020006482,-0.37268
-2.76990006482,-0.37268
-2.76960006482,-0.37268
-2.76930006482,-0.37268
-2.76900006482,-0.37268
-2.76870006482,-0.37268
-2.76840006482,-0.37268
-2.76810006482,-0.37268
-2.76780006482,-0.37268
-2.76750006482,-0.37268
-2.76720006482,-0.37268
-2.76690006482,-0.37268
-2.76660006482,-0.37268
-2.76630006482,-0.37268
-2.76600006482,-0.37268
-2.76570006482,-0.37268
-2.76540006482,-0.37268
-2.76510006482,-0.37268
-2.76480006482,-0.37268
-2.76450006482,-0.37268
-2.76420006482,-0.37268
-2.76390006482,-0.37268
-2.76360006482,-0.37268
-2.76330006482,-0.37268
-2.76300006482,-0.37268
-2.76270006482,-0.37268
-2.76240006482,-0.37268
-2.76210006482,-0.37268
-2.76180006482,-0.37268
-2.76150006482,-0.37268
-2.76120006482,-0.37268
-2.76090006482,-0.37268
-2.76060006482,-0.37268
-2.76030006482,-0.37268
-2.76000006482,-0.37268
-2.75970006482,-0.37268
-2.75940006482,-0.37268
-2.75910006482,-0.37268
-2.75880006482,-0.37268
-2.75850006482,-0.37268
-2.75820006482,-0.37268
-2.75790006482,-0.37268
-2.75760006482,-0.37268
-2.75730006482,-0.37268
-2.75700006482,-0.37268
-2.75670006482,-0.37268
-2.75640006482,-0.37268
-2.75610006482,-0.37268
-2.75580006482,-0.37268
-2.75550006482,-0.37268
-2.75520006482,-0.37268
-2.75490006482,-0.37268
-2.75460006482,-0.37268
-2.75430006482,-0.37268
-2.75400006482,-0.37268
-2.75370006482,-0.37268
-2.75340006482,-0.37268
-2.75310006482,-0.37268
-2.75280006482,-0.37268
-2.75250006482,-0.37268
-2.75220006482,-0.37268
-2.75190006482,-0.37268
-2.75160006482,-0.37268
-2.75130006482,-0.37268
-2.75100006482,-0.37268
-2.75070006482,-0.37268
-2.75040006482,-0.37268
-2.75010006482,-0.37268
-2.74980006482,-0.37268
-2.74950006482,-0.37268
-2.74920006482,-0.37268
-2.74890006482,-0.37268
-2.74860006482,-0.37268
-2.74830006482,-0.37268
-2.74800006482,-0.37268
-2.74770006482,-0.37268
-2.74740006482,-0.37268
-2.74710006482,-0.37268
-2.74680006482,-0.37268
-2.74650006482,-0.37268
-2.74620006482,-0.37268
-2.74590006482,-0.37268
-2.74560006482,-0.37268
-2.74530006482,-0.37268
-2.74500006482,-0.37268
-2.74470006482,-0.37268
-2.74440006482,-0.37268
-2.74410006482,-0.37268
-2.74380006482,-0.37268
-2.74350006482,-0.37268
-2.74320006482,-0.37268
-2.74290006482,-0.37268
-2.74260006482,-0.37268
-2.74230006482,-0.37268
-2.74200006482,-0.37268
-2.74170006482,-0.37268
-2.74140006482,-0.37268
-2.74110006482,-0.37268
-2.74080006482,-0.37268
-2.74050006482,-0.37268
-2.74020006482,-0.37268
-2.73990006482,-0.37268
-2.73960006482,-0.37268
-2.73930006482,-0.37268
-2.73900006482,-0.37268
-2.73870006482,-0.37268
-2.73840006482,-0.37268
-2.73810006482,-0.37268
-2.73780006482,-0.37268
-2.73750006482,-0.37268
-2.73720006482,-0.37268
-2.73690006482,-0.37268
-2.73660006482,-0.37268
-2.73630006482,-0.37268
-2.73600006482,-0.37268
-2.73570006482,-0.37268
-2.73540006482,-0.37268
-2.73510006482,-0.37268
-2.73480006482,-0.37268
-2.73450006482,-0.37268
-2.73420006482,-0.37268
-2.73390006482,-0.37268
-2.73360006482,-0.37268
-2.73330006482,-0.37268
-2.73300006482,-0.37268
-2.73270006482,-0.37268
-2.73240006482,-0.37268
-2.73210006482,-0.37268
-2.73180006482,-0.37268
-2.73150006482,-0.37268
-2.73120006482,-0.37268
-2.73090006482,-0.37268
-2.73060006482,-0.37268
-2.73030006482,-0.37268
-2.73000006482,-0.37268
-2.72970006482,-0.37268
-2.72940006482,-0.37268
-2.72910006482,-0.37268
-2.72880006482,-0.37268
-2.72850006482,-0.37268
-2.72820006482,-0.37268
-2.72790006482,-0.37268
-2.72760006482,-0.37268
-2.72730006482,-0.37268
-2.72700006482,-0.37268
-2.72670006482,-0.37268
-2.72640006482,-0.37268
-2.72610006482,-0.37268
-2.72580006482,-0.37268
-2.72550006482,-0.37268
-2.72520006482,-0.37268
-2.72490006482,-0.37268
-2.72460006482,-0.37268
-2.72430006482,-0.37268
-2.72400006482,-0.37268
-2.72370006482,-0.37268
-2.72340006482,-0.37268
-2.72310006482,-0.37268
-2.72280006482,-0.37268
-2.72250006482,-0.37268
-2.72220006482,-0.37268
-2.72190006482,-0.37268
-2.72160006482,-0.37268
-2.72130006482,-0.37268
-2.72100006482,-0.37268
-2.72070006482,-0.37268
-2.72040006482,-0.37268
-2.72010006482,-0.37268
-2.71980006482,-0.37268
-2.71950006482,-0.37268
-2.71920006482,-0.37268
-2.71890006482,-0.37268
-2.71860006482,-0.37268
-2.71830006482,-0.37268
-2.71800006482,-0.37268
-2.71770006482,-0.37268
-2.71740006482,-0.37268
-2.71710006482,-0.37268
-2.71680006482,-0.37268
-2.71650006482,-0.37268
-2.71620006482,-0.37268
-2.71590006482,-0.37268
-2.71560006482,-0.37268
-2.71530006482,-0.37268
-2.71500006482,-0.37268
-2.71470006482,-0.37268
-2.71440006482,-0.37268
-2.71410006482,-0.37268
-2.71380006482,-0.37268
-2.71350006482,-0.37268
-2.71320006482,-0.37268
-2.71290006482,-0.37268
-2.71260006482,-0.37268
-2.71230006482,-0.37268
-2.71200006482,-0.37268
-2.71170006482,-0.37268
-2.71140006482,-0.37268
-2.71110006482,-0.37268
-2.71080006482,-0.37268
-2.71050006482,-0.37268
-2.71020006482,-0.37268
-2.70990006482,-0.37268
-2.70960006482,-0.37268
-2.70930006482,-0.37268
-2.70900006482,-0.37268
-2.70870006482,-0.37268
-2.70840006482,-0.37268
-2.70810006482,-0.37268
-2.70780006482,-0.37268
-2.70750006482,-0.37268
-2.70720006482,-0.37268
-2.70690006482,-0.37268
-2.70660006482,-0.37268
-2.70630006482,-0.37268
-2.70600006482,-0.37268
-2.70570006482,-0.37268
-2.70540006482,-0.37268
-2.70510006482,-0.37268
-2.70480006482,-0.37268
-2.70450006482,-0.37268
-2.70420006482,-0.37268
-2.70390006482,-0.37268
-2.70360006482,-0.37268
-2.70330006482,-0.37268
-2.70300006482,-0.37268
-2.70270006482,-0.37268
-2.70240006482,-0.37268
-2.70210006482,-0.37268
-2.70180006482,-0.37268
-2.70150006482,-0.37268
-2.70120006482,-0.37268
-2.70090006482,-0.37268
-2.70060006482,-0.37268
-2.70030006482,-0.37268
-2.70000006482,-0.37268
-2.69970006482,-0.37268
-2.69940006482,-0.37268
-2.69910006482,-0.37268
-2.69880006482,-0.37268
-2.69850006482,-0.37268
-2.69820006482,-0.37268
-2.69790006482,-0.37268
-2.69760006482,-0.37268
-2.69730006482,-0.37268
-2.69700006482,-0.37268
-2.69670006482,-0.37268
-2.69640006482,-0.37268
-2.69610006482,-0.37268
-2.69580006482,-0.37268
-2.69550006482,-0.37268
-2.69520006482,-0.37268
-2.69490006482,-0.37268
-2.69460006482,-0.37268
-2.69430006482,-0.37268
-2.69400006482,-0.37268
-2.69370006482,-0.37268
-2.69340006482,-0.37268
-2.69310006482,-0.37268
-2.69280006482,-0.37268
-2.69250006482,-0.37268
-2.69220006482,-0.37268
-2.69190006482,-0.37268
-2.69160006482,-0.37268
-2.69130006482,-0.37268
-2.69100006482,-0.37268
-2.69070006482,-0.37268
-2.69040006482,-0.37268
-2.69010006482,-0.37268
-2.68980006482,-0.37268
-2.68950006482,-0.37268
-2.68920006482,-0.37268
-2.68890006482,-0.37268
-2.68860006482,-0.37268
-2.68830006482,-0.37268
-2.68800006482,-0.37268
-2.68770006482,-0.37268
-2.68740006482,-0.37268
-2.68710006482,-0.37268
-2.68680006482,-0.37268
-2.68650006482,-0.37268
-2.68620006482,-0.37268
-2.68590006482,-0.37268
-2.68560006482,-0.37268
-2.68530006482,-0.37268
-2.68500006482,-0.37268
-2.68470006482,-0.37268
-2.68440006482,-0.37268
-2.68410006482,-0.37268
-2.68380006482,-0.37268
-2.68350006482,-0.37268
-2.68320006482,-0.37268
-2.68290006482,-0.37268
-2.68260006482,-0.37268
-2.68230006482,-0.37268
-2.68200006482,-0.37268
-2.68170006482,-0.37268
-2.68140006482,-0.37268
-2.68110006482,-0.37268
-2.68080006482,-0.37268
-2.68050006482,-0.37268
-2.68020006482,-0.37268
-2.67990006482,-0.37268
-2.67960006482,-0.37268
-2.67930006482,-0.37268
-2.67900006482,-0.37268
-2.67870006482,-0.37268
-2.67840006482,-0.37268
-2.67810006482,-0.37268
-2.67780006482,-0.37268
-2.67750006482,-0.37268
-2.67720006482,-0.37268
-2.67690006482,-0.37268
-2.67660006482,-0.37268
-2.67630006482,-0.37268
-2.67600006482,-0.37268
-2.67570006482,-0.37268
-2.67540006482,-0.37268
-2.67510006482,-0.37268
-2.67480006482,-0.37268
-2.67450006482,-0.37268
-2.67420006482,-0.37268
-2.67390006482,-0.37268
-2.67360006482,-0.37268
-2.67330006482,-0.37268
-2.67300006482,-0.37268
-2.67270006482,-0.37268
-2.67240006482,-0.37268
-2.67210006482,-0.37268
-2.67180006482,-0.37268
-2.67150006482,-0.37268
-2.67120006482,-0.37268
-2.67090006482,-0.37268
-2.67060006482,-0.37268
-2.67030006482,-0.37268
-2.67000006482,-0.37268
-2.66970006482,-0.37268
-2.66940006482,-0.37268
-2.66910006482,-0.37268
-2.66880006482,-0.37268
-2.66850006482,-0.37268
-2.66820006482,-0.37268
-2.66790006482,-0.37268
-2.66760006482,-0.37268
-2.66730006482,-0.37268
-2.66700006482,-0.37268
-2.66670006482,-0.37268
-2.66640006482,-0.37268
-2.66610006482,-0.37268
-2.66580006482,-0.37268
-2.66550006482,-0.37268
-2.66520006482,-0.37268
-2.66490006482,-0.37268
-2.66460006482,-0.37268
-2.66430006482,-0.37268
-2.66400006482,-0.37268
-2.66370006482,-0.37268
-2.66340006482,-0.37268
-2.66310006482,-0.37268
-2.66280006482,-0.37268
-2.66250006482,-0.37268
-2.66220006482,-0.37268
-2.66190006482,-0.37268
-2.66160006482,-0.37268
-2.66130006482,-0.37268
-2.66100006482,-0.37268
-2.66070006482,-0.37268
-2.66040006482,-0.37268
-2.66010006482,-0.37268
-2.65980006482,-0.37268
-2.65950006482,-0.37268
-2.65920006482,-0.37268
-2.65890006482,-0.37268
-2.65860006482,-0.37268
-2.65830006482,-0.37268
-2.65800006482,-0.37268
-2.65770006482,-0.37268
-2.65740006482,-0.37268
-2.65710006482,-0.37268
-2.65680006482,-0.37268
-2.65650006482,-0.37268
-2.65620006482,-0.37268
-2.65590006482,-0.37268
-2.65560006482,-0.37268
-2.65530006482,-0.37268
-2.65500006482,-0.37268
-2.65470006482,-0.37268
-2.65440006482,-0.37268
-2.65410006482,-0.37268
-2.65380006482,-0.37268
-2.65350006482,-0.37268
-2.65320006482,-0.37268
-2.65290006482,-0.37268
-2.65260006482,-0.37268
-2.65230006482,-0.37268
-2.65200006482,-0.37268
-2.65170006482,-0.37268
-2.65140006482,-0.37268
-2.65110006482,-0.37268
-2.65080006482,-0.37268
-2.65050006482,-0.37268
-2.65020006482,-0.37268
-2.64990006482,-0.37268
-2.64960006482,-0.37268
-2.64930006482,-0.37268
-2.64900006482,-0.37268
-2.64870006482,-0.37268
-2.64840006482,-0.37268
-2.64810006482,-0.37268
-2.64780006482,-0.37268
-2.64750006482,-0.37268
-2.64720006482,-0.37268
-2.64690006482,-0.37268
-2.64660006482,-0.37268
-2.64630006482,-0.37268
-2.64600006482,-0.37268
-2.64570006482,-0.37268
-2.64540006482,-0.37268
-2.64510006482,-0.37268
-2.64480006482,-0.37268
-2.64450006482,-0.37268
-2.64420006482,-0.37268
-2.64390006482,-0.37268
-2.64360006482,-0.37268
-2.64330006482,-0.37268
-2.64300006482,-0.37268
-2.64270006482,-0.37268
-2.64240006482,-0.37268
-2.64210006482,-0.37268
-2.64180006482,-0.37268
-2.64150006482,-0.37268
-2.64120006482,-0.37268
-2.64090006482,-0.37268
-2.64060006482,-0.37268
-2.64030006482,-0.37268
-2.64000006482,-0.37268
-2.63970006482,-0.37268
-2.63940006482,-0.37268
-2.63910006482,-0.37268
-2.63880006482,-0.37268
-2.63850006482,-0.37268
-2.63820006482,-0.37268
-2.63790006482,-0.37268
-2.63760006482,-0.37268
-2.63730006482,-0.37268
-2.63700006482,-0.37268
-2.63670006482,-0.37268
-2.63640006482,-0.37268
-2.63610006482,-0.37268
-2.63580006482,-0.37268
-2.63550006482,-0.37268
-2.63520006482,-0.37268
-2.63490006482,-0.37268
-2.63460006482,-0.37268
-2.63430006482,-0.37268
-2.63400006482,-0.37268
-2.63370006482,-0.37268
-2.63340006482,-0.37268
-2.63310006482,-0.37268
-2.63280006482,-0.37268
-2.63250006482,-0.37268
-2.63220006482,-0.37268
-2.63190006482,-0.37268
-2.63160006482,-0.37268
-2.63130006482,-0.37268
-2.63100006482,-0.37268
-2.63070006482,-0.37268
-2.63040006482,-0.37268
-2.63010006482,-0.37268
-2.62980006482,-0.37268
-2.62950006482,-0.37268
-2.62920006482,-0.37268
-2.62890006482,-0.37268
-2.62860006482,-0.37268
-2.62830006482,-0.37268
-2.62800006482,-0.37268
-2.62770006482,-0.37268
-2.62740006482,-0.37268
-2.62710006482,-0.37268
-2.62680006482,-0.37268
-2.62650006482,-0.37268
-2.62620006482,-0.37268
-2.62590006482,-0.37268
-2.62560006482,-0.37268
-2.62530006482,-0.37268
-2.62500006482,-0.37268
-2.62470006482,-0.37268
-2.62440006482,-0.37268
-2.62410006482,-0.37268
-2.62380006482,-0.37268
-2.62350006482,-0.37268
-2.62320006482,-0.37268
-2.62290006482,-0.37268
-2.62260006482,-0.37268
-2.62230006482,-0.37268
-2.62200006482,-0.37268
-2.62170006482,-0.37268
-2.62140006482,-0.37268
-2.62110006482,-0.37268
-2.62080006482,-0.37268
-2.62050006482,-0.37268
-2.62020006482,-0.37268
-2.61990006482,-0.37268
-2.61960006482,-0.37268
-2.61930006482,-0.37268
-2.61900006482,-0.37268
-2.61870006482,-0.37268
-2.61840006482,-0.37268
-2.61810006482,-0.37268
-2.61780006482,-0.37268
-2.61750006482,-0.37268
-2.61720006482,-0.37268
-2.61690006482,-0.37268
-2.61660006482,-0.37268
-2.61630006482,-0.37268
-2.61600006482,-0.37268
-2.61570006482,-0.37268
-2.61540006482,-0.37268
-2.61510006482,-0.37268
-2.61480006482,-0.37268
-2.61450006482,-0.37268
-2.61420006482,-0.37268
-2.61390006482,-0.37268
-2.61360006482,-0.37268
-2.61330006482,-0.37268
-2.61300006482,-0.37268
-2.61270006482,-0.37268
-2.61240006482,-0.37268
-2.61210006482,-0.37268
-2.61180006482,-0.37268
-2.61150006482,-0.37268
-2.61120006482,-0.37268
-2.61090006482,-0.37268
-2.61060006482,-0.37268
-2.61030006482,-0.37268
-2.61000006482,-0.37268
-2.60970006482,-0.37268
-2.60940006482,-0.37268
-2.60910006482,-0.37268
-2.60880006482,-0.37268
-2.60850006482,-0.37268
-2.60820006482,-0.37268
-2.60790006482,-0.37268
-2.60760006482,-0.37268
-2.60730006482,-0.37268
-2.60700006482,-0.37268
-2.60670006482,-0.37268
-2.60640006482,-0.37268
-2.60610006482,-0.37268
-2.60580006482,-0.37268
-2.60550006482,-0.37268
-2.60520006482,-0.37268
-2.60490006482,-0.37268
-2.60460006482,-0.37268
-2.60430006482,-0.37268
-2.60400006482,-0.37268
-2.60370006482,-0.37268
-2.60340006482,-0.37268
-2.60310006482,-0.37268
-2.60280006482,-0.37268
-2.60250006482,-0.37268
-2.60220006482,-0.37268
-2.60190006482,-0.37268
-2.60160006482,-0.37268
-2.60130006482,-0.37268
-2.60100006482,-0.37268
-2.60070006482,-0.37268
-2.60040006482,-0.37268
-2.60010006482,-0.37268
-2.59980006482,-0.37268
-2.59950006482,-0.37268
-2.59920006482,-0.37268
-2.59890006482,-0.37268
-2.59860006482,-0.37268
-2.59830006482,-0.37268
-2.59800006482,-0.37268
-2.59770006482,-0.37268
-2.59740006482,-0.37268
-2.59710006482,-0.37268
-2.59680006482,-0.37268
-2.59650006482,-0.37268
-2.59620006482,-0.37268
-2.59590006482,-0.37268
-2.59560006482,-0.37268
-2.59530006482,-0.37268
-2.59500006482,-0.37268
-2.59470006482,-0.37268
-2.59440006482,-0.37268
-2.59410006482,-0.37268
-2.59380006482,-0.37268
-2.59350006482,-0.37268
-2.59320006482,-0.37268
-2.59290006482,-0.37268
-2.59260006482,-0.37268
-2.59230006482,-0.37268
-2.59200006482,-0.37268
-2.59170006482,-0.37268
-2.59140006482,-0.37268
-2.59110006482,-0.37268
-2.59080006482,-0.37268
-2.59050006482,-0.37268
-2.59020006482,-0.37268
-2.58990006482,-0.37268
-2.58960006482,-0.37268
-2.58930006482,-0.37268
-2.58900006482,-0.37268
-2.58870006482,-0.37268
-2.58840006482,-0.37268
-2.58810006482,-0.37268
-2.58780006482,-0.37268
-2.58750006482,-0.37268
-2.58720006482,-0.37268
-2.58690006482,-0.37268
-2.58660006482,-0.37268
-2.58630006482,-0.37268
-2.58600006482,-0.37268
-2.58570006482,-0.37268
-2.58540006482,-0.37268
-2.58510006482,-0.37268
-2.58480006482,-0.37268
-2.58450006482,-0.37268
-2.58420006482,-0.37268
-2.58390006482,-0.37268
-2.58360006482,-0.37268
-2.58330006482,-0.37268
-2.58300006482,-0.37268
-2.58270006482,-0.37268
-2.58240006482,-0.37268
-2.58210006482,-0.37268
-2.58180006482,-0.37268
-2.58150006482,-0.37268
-2.58120006482,-0.37268
-2.58090006482,-0.37268
-2.58060006482,-0.37268
-2.58030006482,-0.37268
-2.58000006482,-0.37268
-2.57970006482,-0.37268
-2.57940006482,-0.37268
-2.57910006482,-0.37268
-2.57880006482,-0.37268
-2.57850006482,-0.37268
-2.57820006482,-0.37268
-2.57790006482,-0.37268
-2.57760006482,-0.37268
-2.57730006482,-0.37268
-2.57700006482,-0.37268
-2.57670006482,-0.37268
-2.57640006482,-0.37268
-2.57610006482,-0.37268
-2.57580006482,-0.37268
-2.57550006482,-0.37268
-2.57520006482,-0.37268
-2.57490006482,-0.37268
-2.57460006482,-0.37268
-2.57430006482,-0.37268
-2.57400006482,-0.37268
-2.57370006482,-0.37268
-2.57340006482,-0.37268
-2.57310006482,-0.37268
-2.57280006482,-0.37268
-2.57250006482,-0.37268
-2.57220006482,-0.37268
-2.57190006482,-0.37268
-2.57160006482,-0.37268
-2.57130006482,-0.37268
-2.57100006482,-0.37268
-2.57070006482,-0.37268
-2.57040006482,-0.37268
-2.57010006482,-0.37268
-2.56980006482,-0.37268
-2.56950006482,-0.37268
-2.56920006482,-0.37268
-2.56890006482,-0.37268
-2.56860006482,-0.37268
-2.56830006482,-0.37268
-2.56800006482,-0.37268
-2.56770006482,-0.37268
-2.56740006482,-0.37268
-2.56710006482,-0.37268
-2.56680006482,-0.37268
-2.56650006482,-0.37268
-2.56620006482,-0.37268
-2.56590006482,-0.37268
-2.56560006482,-0.37268
-2.56530006482,-0.37268
-2.56500006482,-0.37268
-2.56470006482,-0.37268
-2.56440006482,-0.37268
-2.56410006482,-0.37268
-2.56380006482,-0.37268
-2.56350006482,-0.37268
-2.56320006482,-0.37268
-2.56290006482,-0.37268
-2.56260006482,-0.37268
-2.56230006482,-0.37268
-2.56200006482,-0.37268
-2.56170006482,-0.37268
-2.56140006482,-0.37268
-2.56110006482,-0.37268
-2.56080006482,-0.37268
-2.56050006482,-0.37268
-2.56020006482,-0.37268
-2.55990006482,-0.37268
-2.55960006482,-0.37268
-2.55930006482,-0.37268
-2.55900006482,-0.37268
-2.55870006482,-0.37268
-2.55840006482,-0.37268
-2.55810006482,-0.37268
-2.55780006482,-0.37268
-2.55750006482,-0.37268
-2.55720006482,-0.37268
-2.55690006482,-0.37268
-2.55660006482,-0.37268
-2.55630006482,-0.37268
-2.55600006482,-0.37268
-2.55570006482,-0.37268
-2.55540006482,-0.37268
-2.55510006482,-0.37268
-2.55480006482,-0.37268
