-4.493750000000e+001, 3.24498e-001
-4.490625000000e+001, 2.44096e-001
-4.487500000000e+001, 2.44096e-001
-4.484375000000e+001, 2.44096e-001
-4.481250000000e+001, 3.24498e-001
-4.478125000000e+001, 2.44096e-001
-4.475000000000e+001, 3.24498e-001
-4.471875000000e+001, 3.24498e-001
-4.468750000000e+001, 4.04900e-001
-4.465625000000e+001, 3.24498e-001
-4.462500000000e+001, 3.24498e-001
-4.459375000000e+001, 4.04900e-001
-4.456250000000e+001, 4.04900e-001
-4.453125000000e+001, 4.85302e-001
-4.450000000000e+001, 4.85302e-001
-4.446875000000e+001, 4.85302e-001
-4.443750000000e+001, 4.85302e-001
-4.440625000000e+001, 4.85302e-001
-4.437500000000e+001, 5.65704e-001
-4.434375000000e+001, 4.85302e-001
-4.431250000000e+001, 5.65704e-001
-4.428125000000e+001, 5.65704e-001
-4.425000000000e+001, 5.65704e-001
-4.421875000000e+001, 5.65704e-001
-4.418750000000e+001, 5.65704e-001
-4.415625000000e+001, 6.46106e-001
-4.412500000000e+001, 5.65704e-001
-4.409375000000e+001, 6.46106e-001
-4.406250000000e+001, 7.26508e-001
-4.403125000000e+001, 6.46106e-001
-4.400000000000e+001, 7.26508e-001
-4.396875000000e+001, 8.06910e-001
-4.393750000000e+001, 7.26508e-001
-4.390625000000e+001, 7.26508e-001
-4.387500000000e+001, 8.06910e-001
-4.384375000000e+001, 8.06910e-001
-4.381250000000e+001, 8.06910e-001
-4.378125000000e+001, 8.87312e-001
-4.375000000000e+001, 8.06910e-001
-4.371875000000e+001, 8.87312e-001
-4.368750000000e+001, 8.06910e-001
-4.365625000000e+001, 8.06910e-001
-4.362500000000e+001, 8.87312e-001
-4.359375000000e+001, 9.67714e-001
-4.356250000000e+001, 8.87312e-001
-4.353125000000e+001, 9.67714e-001
-4.350000000000e+001, 9.67714e-001
-4.346875000000e+001, 9.67714e-001
-4.343750000000e+001, 9.67714e-001
-4.340625000000e+001, 9.67714e-001
-4.337500000000e+001, 1.04812e+000
-4.334375000000e+001, 1.04812e+000
-4.331250000000e+001, 1.12852e+000
-4.328125000000e+001, 1.04812e+000
-4.325000000000e+001, 1.04812e+000
-4.321875000000e+001, 1.12852e+000
-4.318750000000e+001, 1.04812e+000
-4.315625000000e+001, 1.20892e+000
-4.312500000000e+001, 1.12852e+000
-4.309375000000e+001, 1.20892e+000
-4.306250000000e+001, 1.20892e+000
-4.303125000000e+001, 1.20892e+000
-4.300000000000e+001, 1.28932e+000
-4.296875000000e+001, 1.20892e+000
-4.293750000000e+001, 1.28932e+000
-4.290625000000e+001, 1.20892e+000
-4.287500000000e+001, 1.28932e+000
-4.284375000000e+001, 1.28932e+000
-4.281250000000e+001, 1.28932e+000
-4.278125000000e+001, 1.36972e+000
-4.275000000000e+001, 1.28932e+000
-4.271875000000e+001, 1.45013e+000
-4.268750000000e+001, 1.36972e+000
-4.265625000000e+001, 1.36972e+000
-4.262500000000e+001, 1.36972e+000
-4.259375000000e+001, 1.45013e+000
-4.256250000000e+001, 1.45013e+000
-4.253125000000e+001, 1.45013e+000
-4.250000000000e+001, 1.45013e+000
-4.246875000000e+001, 1.45013e+000
-4.243750000000e+001, 1.45013e+000
-4.240625000000e+001, 1.53053e+000
-4.237500000000e+001, 1.53053e+000
-4.234375000000e+001, 1.53053e+000
-4.231250000000e+001, 1.53053e+000
-4.228125000000e+001, 1.61093e+000
-4.225000000000e+001, 1.61093e+000
-4.221875000000e+001, 1.69133e+000
-4.218750000000e+001, 1.53053e+000
-4.215625000000e+001, 1.69133e+000
-4.212500000000e+001, 1.61093e+000
-4.209375000000e+001, 1.69133e+000
-4.206250000000e+001, 1.69133e+000
-4.203125000000e+001, 1.69133e+000
-4.200000000000e+001, 1.69133e+000
-4.196875000000e+001, 1.77173e+000
-4.193750000000e+001, 1.77173e+000
-4.190625000000e+001, 1.77173e+000
-4.187500000000e+001, 1.85214e+000
-4.184375000000e+001, 1.85214e+000
-4.181250000000e+001, 1.85214e+000
-4.178125000000e+001, 1.77173e+000
-4.175000000000e+001, 1.85214e+000
-4.171875000000e+001, 1.77173e+000
-4.168750000000e+001, 1.85214e+000
-4.165625000000e+001, 1.93254e+000
-4.162500000000e+001, 1.85214e+000
-4.159375000000e+001, 1.93254e+000
-4.156250000000e+001, 1.93254e+000
-4.153125000000e+001, 1.93254e+000
-4.150000000000e+001, 2.01294e+000
-4.146875000000e+001, 1.93254e+000
-4.143750000000e+001, 2.01294e+000
-4.140625000000e+001, 2.01294e+000
-4.137500000000e+001, 2.01294e+000
-4.134375000000e+001, 2.09334e+000
-4.131250000000e+001, 2.01294e+000
-4.128125000000e+001, 2.09334e+000
-4.125000000000e+001, 2.09334e+000
-4.121875000000e+001, 2.09334e+000
-4.118750000000e+001, 2.09334e+000
-4.115625000000e+001, 2.17374e+000
-4.112500000000e+001, 2.17374e+000
-4.109375000000e+001, 2.09334e+000
-4.106250000000e+001, 2.17374e+000
-4.103125000000e+001, 2.17374e+000
-4.100000000000e+001, 2.25415e+000
-4.096875000000e+001, 2.17374e+000
-4.093750000000e+001, 2.25415e+000
-4.090625000000e+001, 2.33455e+000
-4.087500000000e+001, 2.33455e+000
-4.084375000000e+001, 2.33455e+000
-4.081250000000e+001, 2.33455e+000
-4.078125000000e+001, 2.33455e+000
-4.075000000000e+001, 2.33455e+000
-4.071875000000e+001, 2.33455e+000
-4.068750000000e+001, 2.33455e+000
-4.065625000000e+001, 2.33455e+000
-4.062500000000e+001, 2.41495e+000
-4.059375000000e+001, 2.41495e+000
-4.056250000000e+001, 2.49535e+000
-4.053125000000e+001, 2.41495e+000
-4.050000000000e+001, 2.49535e+000
-4.046875000000e+001, 2.49535e+000
-4.043750000000e+001, 2.57575e+000
-4.040625000000e+001, 2.49535e+000
-4.037500000000e+001, 2.49535e+000
-4.034375000000e+001, 2.49535e+000
-4.031250000000e+001, 2.57575e+000
-4.028125000000e+001, 2.57575e+000
-4.025000000000e+001, 2.57575e+000
-4.021875000000e+001, 2.57575e+000
-4.018750000000e+001, 2.65616e+000
-4.015625000000e+001, 2.57575e+000
-4.012500000000e+001, 2.73656e+000
-4.009375000000e+001, 2.73656e+000
-4.006250000000e+001, 2.65616e+000
-4.003125000000e+001, 2.73656e+000
-4.000000000000e+001, 2.73656e+000
-3.996875000000e+001, 2.81696e+000
-3.993750000000e+001, 2.81696e+000
-3.990625000000e+001, 2.89736e+000
-3.987500000000e+001, 2.81696e+000
-3.984375000000e+001, 2.81696e+000
-3.981250000000e+001, 2.81696e+000
-3.978125000000e+001, 2.81696e+000
-3.975000000000e+001, 2.81696e+000
-3.971875000000e+001, 2.89736e+000
-3.968750000000e+001, 2.89736e+000
-3.965625000000e+001, 2.89736e+000
-3.962500000000e+001, 2.89736e+000
-3.959375000000e+001, 2.89736e+000
-3.956250000000e+001, 2.97776e+000
-3.953125000000e+001, 2.97776e+000
-3.950000000000e+001, 3.05817e+000
-3.946875000000e+001, 2.97776e+000
-3.943750000000e+001, 2.97776e+000
-3.940625000000e+001, 3.05817e+000
-3.937500000000e+001, 3.05817e+000
-3.934375000000e+001, 3.05817e+000
-3.931250000000e+001, 3.05817e+000
-3.928125000000e+001, 3.05817e+000
-3.925000000000e+001, 3.05817e+000
-3.921875000000e+001, 3.13857e+000
-3.918750000000e+001, 3.13857e+000
-3.915625000000e+001, 3.21897e+000
-3.912500000000e+001, 3.13857e+000
-3.909375000000e+001, 3.21897e+000
-3.906250000000e+001, 3.21897e+000
-3.903125000000e+001, 3.21897e+000
-3.900000000000e+001, 3.21897e+000
-3.896875000000e+001, 3.21897e+000
-3.893750000000e+001, 3.29937e+000
-3.890625000000e+001, 3.29937e+000
-3.887500000000e+001, 3.21897e+000
-3.884375000000e+001, 3.29937e+000
-3.881250000000e+001, 3.37977e+000
-3.878125000000e+001, 3.37977e+000
-3.875000000000e+001, 3.29937e+000
-3.871875000000e+001, 3.37977e+000
-3.868750000000e+001, 3.46018e+000
-3.865625000000e+001, 3.46018e+000
-3.862500000000e+001, 3.37977e+000
-3.859375000000e+001, 3.37977e+000
-3.856250000000e+001, 3.46018e+000
-3.853125000000e+001, 3.46018e+000
-3.850000000000e+001, 3.46018e+000
-3.846875000000e+001, 3.54058e+000
-3.843750000000e+001, 3.54058e+000
-3.840625000000e+001, 3.54058e+000
-3.837500000000e+001, 3.62098e+000
-3.834375000000e+001, 3.54058e+000
-3.831250000000e+001, 3.62098e+000
-3.828125000000e+001, 3.62098e+000
-3.825000000000e+001, 3.70138e+000
-3.821875000000e+001, 3.62098e+000
-3.818750000000e+001, 3.62098e+000
-3.815625000000e+001, 3.78178e+000
-3.812500000000e+001, 3.70138e+000
-3.809375000000e+001, 3.70138e+000
-3.806250000000e+001, 3.70138e+000
-3.803125000000e+001, 3.78178e+000
-3.800000000000e+001, 3.70138e+000
-3.796875000000e+001, 3.70138e+000
-3.793750000000e+001, 3.78178e+000
-3.790625000000e+001, 3.78178e+000
-3.787500000000e+001, 3.78178e+000
-3.784375000000e+001, 3.78178e+000
-3.781250000000e+001, 3.86219e+000
-3.778125000000e+001, 3.86219e+000
-3.775000000000e+001, 3.86219e+000
-3.771875000000e+001, 3.94259e+000
-3.768750000000e+001, 3.86219e+000
-3.765625000000e+001, 3.94259e+000
-3.762500000000e+001, 3.94259e+000
-3.759375000000e+001, 3.94259e+000
-3.756250000000e+001, 4.02299e+000
-3.753125000000e+001, 3.94259e+000
-3.750000000000e+001, 3.94259e+000
-3.746875000000e+001, 4.02299e+000
-3.743750000000e+001, 4.10339e+000
-3.740625000000e+001, 4.02299e+000
-3.737500000000e+001, 4.02299e+000
-3.734375000000e+001, 4.10339e+000
-3.731250000000e+001, 4.10339e+000
-3.728125000000e+001, 4.10339e+000
-3.725000000000e+001, 4.18379e+000
-3.721875000000e+001, 4.18379e+000
-3.718750000000e+001, 4.10339e+000
-3.715625000000e+001, 4.18379e+000
-3.712500000000e+001, 4.18379e+000
-3.709375000000e+001, 4.26420e+000
-3.706250000000e+001, 4.18379e+000
-3.703125000000e+001, 4.34460e+000
-3.700000000000e+001, 4.26420e+000
-3.696875000000e+001, 4.26420e+000
-3.693750000000e+001, 4.34460e+000
-3.690625000000e+001, 4.26420e+000
-3.687500000000e+001, 4.26420e+000
-3.684375000000e+001, 4.26420e+000
-3.681250000000e+001, 4.26420e+000
-3.678125000000e+001, 4.34460e+000
-3.675000000000e+001, 4.42500e+000
-3.671875000000e+001, 4.42500e+000
-3.668750000000e+001, 4.42500e+000
-3.665625000000e+001, 4.42500e+000
-3.662500000000e+001, 4.42500e+000
-3.659375000000e+001, 4.42500e+000
-3.656250000000e+001, 4.50540e+000
-3.653125000000e+001, 4.50540e+000
-3.650000000000e+001, 4.50540e+000
-3.646875000000e+001, 4.50540e+000
-3.643750000000e+001, 4.50540e+000
-3.640625000000e+001, 4.50540e+000
-3.637500000000e+001, 4.58580e+000
-3.634375000000e+001, 4.58580e+000
-3.631250000000e+001, 4.58580e+000
-3.628125000000e+001, 4.58580e+000
-3.625000000000e+001, 4.58580e+000
-3.621875000000e+001, 4.58580e+000
-3.618750000000e+001, 4.58580e+000
-3.615625000000e+001, 4.66621e+000
-3.612500000000e+001, 4.66621e+000
-3.609375000000e+001, 4.66621e+000
-3.606250000000e+001, 4.66621e+000
-3.603125000000e+001, 4.74661e+000
-3.600000000000e+001, 4.74661e+000
-3.596875000000e+001, 4.74661e+000
-3.593750000000e+001, 4.82701e+000
-3.590625000000e+001, 4.74661e+000
-3.587500000000e+001, 4.82701e+000
-3.584375000000e+001, 4.82701e+000
-3.581250000000e+001, 4.82701e+000
-3.578125000000e+001, 4.90741e+000
-3.575000000000e+001, 4.90741e+000
-3.571875000000e+001, 4.82701e+000
-3.568750000000e+001, 4.90741e+000
-3.565625000000e+001, 4.90741e+000
-3.562500000000e+001, 4.98781e+000
-3.559375000000e+001, 4.98781e+000
-3.556250000000e+001, 4.90741e+000
-3.553125000000e+001, 4.98781e+000
-3.550000000000e+001, 4.98781e+000
-3.546875000000e+001, 4.98781e+000
-3.543750000000e+001, 4.98781e+000
-3.540625000000e+001, 5.06822e+000
-3.537500000000e+001, 5.06822e+000
-3.534375000000e+001, 4.98781e+000
-3.531250000000e+001, 5.06822e+000
-3.528125000000e+001, 5.06822e+000
-3.525000000000e+001, 5.06822e+000
-3.521875000000e+001, 5.06822e+000
-3.518750000000e+001, 5.06822e+000
-3.515625000000e+001, 5.14862e+000
-3.512500000000e+001, 5.14862e+000
-3.509375000000e+001, 5.14862e+000
-3.506250000000e+001, 5.14862e+000
-3.503125000000e+001, 5.22902e+000
-3.500000000000e+001, 5.22902e+000
-3.496875000000e+001, 5.22902e+000
-3.493750000000e+001, 5.22902e+000
-3.490625000000e+001, 5.22902e+000
-3.487500000000e+001, 5.30942e+000
-3.484375000000e+001, 5.22902e+000
-3.481250000000e+001, 5.30942e+000
-3.478125000000e+001, 5.30942e+000
-3.475000000000e+001, 5.38982e+000
-3.471875000000e+001, 5.38982e+000
-3.468750000000e+001, 5.47023e+000
-3.465625000000e+001, 5.38982e+000
-3.462500000000e+001, 5.38982e+000
-3.459375000000e+001, 5.38982e+000
-3.456250000000e+001, 5.47023e+000
-3.453125000000e+001, 5.47023e+000
-3.450000000000e+001, 5.38982e+000
-3.446875000000e+001, 5.47023e+000
-3.443750000000e+001, 5.55063e+000
-3.440625000000e+001, 5.55063e+000
-3.437500000000e+001, 5.55063e+000
-3.434375000000e+001, 5.55063e+000
-3.431250000000e+001, 5.55063e+000
-3.428125000000e+001, 5.55063e+000
-3.425000000000e+001, 5.63103e+000
-3.421875000000e+001, 5.63103e+000
-3.418750000000e+001, 5.63103e+000
-3.415625000000e+001, 5.63103e+000
-3.412500000000e+001, 5.71143e+000
-3.409375000000e+001, 5.71143e+000
-3.406250000000e+001, 5.63103e+000
-3.403125000000e+001, 5.71143e+000
-3.400000000000e+001, 5.71143e+000
-3.396875000000e+001, 5.71143e+000
-3.393750000000e+001, 5.71143e+000
-3.390625000000e+001, 5.79183e+000
-3.387500000000e+001, 5.71143e+000
-3.384375000000e+001, 5.79183e+000
-3.381250000000e+001, 5.87224e+000
-3.378125000000e+001, 5.87224e+000
-3.375000000000e+001, 5.87224e+000
-3.371875000000e+001, 5.87224e+000
-3.368750000000e+001, 5.87224e+000
-3.365625000000e+001, 5.87224e+000
-3.362500000000e+001, 5.87224e+000
-3.359375000000e+001, 6.03304e+000
-3.356250000000e+001, 5.95264e+000
-3.353125000000e+001, 5.95264e+000
-3.350000000000e+001, 5.87224e+000
-3.346875000000e+001, 6.03304e+000
-3.343750000000e+001, 6.03304e+000
-3.340625000000e+001, 6.03304e+000
-3.337500000000e+001, 5.95264e+000
-3.334375000000e+001, 6.03304e+000
-3.331250000000e+001, 6.11344e+000
-3.328125000000e+001, 6.03304e+000
-3.325000000000e+001, 6.03304e+000
-3.321875000000e+001, 6.11344e+000
-3.318750000000e+001, 6.11344e+000
-3.315625000000e+001, 6.11344e+000
-3.312500000000e+001, 6.19384e+000
-3.309375000000e+001, 6.19384e+000
-3.306250000000e+001, 6.19384e+000
-3.303125000000e+001, 6.19384e+000
-3.300000000000e+001, 6.27425e+000
-3.296875000000e+001, 6.27425e+000
-3.293750000000e+001, 6.27425e+000
-3.290625000000e+001, 6.35465e+000
-3.287500000000e+001, 6.27425e+000
-3.284375000000e+001, 6.35465e+000
-3.281250000000e+001, 6.35465e+000
-3.278125000000e+001, 6.35465e+000
-3.275000000000e+001, 6.35465e+000
-3.271875000000e+001, 6.43505e+000
-3.268750000000e+001, 6.43505e+000
-3.265625000000e+001, 6.35465e+000
-3.262500000000e+001, 6.43505e+000
-3.259375000000e+001, 6.43505e+000
-3.256250000000e+001, 6.51545e+000
-3.253125000000e+001, 6.43505e+000
-3.250000000000e+001, 6.51545e+000
-3.246875000000e+001, 6.51545e+000
-3.243750000000e+001, 6.59585e+000
-3.240625000000e+001, 6.59585e+000
-3.237500000000e+001, 6.51545e+000
-3.234375000000e+001, 6.59585e+000
-3.231250000000e+001, 6.59585e+000
-3.228125000000e+001, 6.67626e+000
-3.225000000000e+001, 6.59585e+000
-3.221875000000e+001, 6.67626e+000
-3.218750000000e+001, 6.67626e+000
-3.215625000000e+001, 6.67626e+000
-3.212500000000e+001, 6.67626e+000
-3.209375000000e+001, 6.75666e+000
-3.206250000000e+001, 6.67626e+000
-3.203125000000e+001, 6.75666e+000
-3.200000000000e+001, 6.75666e+000
-3.196875000000e+001, 6.75666e+000
-3.193750000000e+001, 6.75666e+000
-3.190625000000e+001, 6.83706e+000
-3.187500000000e+001, 6.83706e+000
-3.184375000000e+001, 6.75666e+000
-3.181250000000e+001, 6.91746e+000
-3.178125000000e+001, 6.91746e+000
-3.175000000000e+001, 6.83706e+000
-3.171875000000e+001, 6.91746e+000
-3.168750000000e+001, 6.91746e+000
-3.165625000000e+001, 6.91746e+000
-3.162500000000e+001, 6.91746e+000
-3.159375000000e+001, 6.91746e+000
-3.156250000000e+001, 6.99786e+000
-3.153125000000e+001, 6.91746e+000
-3.150000000000e+001, 6.91746e+000
-3.146875000000e+001, 6.99786e+000
-3.143750000000e+001, 6.99786e+000
-3.140625000000e+001, 6.99786e+000
-3.137500000000e+001, 7.15867e+000
-3.134375000000e+001, 7.07827e+000
-3.131250000000e+001, 7.07827e+000
-3.128125000000e+001, 7.07827e+000
-3.125000000000e+001, 7.15867e+000
-3.121875000000e+001, 7.07827e+000
-3.118750000000e+001, 7.23907e+000
-3.115625000000e+001, 7.07827e+000
-3.112500000000e+001, 7.15867e+000
-3.109375000000e+001, 7.15867e+000
-3.106250000000e+001, 7.23907e+000
-3.103125000000e+001, 7.23907e+000
-3.100000000000e+001, 7.31947e+000
-3.096875000000e+001, 7.31947e+000
-3.093750000000e+001, 7.31947e+000
-3.090625000000e+001, 7.31947e+000
-3.087500000000e+001, 7.31947e+000
-3.084375000000e+001, 7.31947e+000
-3.081250000000e+001, 7.39987e+000
-3.078125000000e+001, 7.31947e+000
-3.075000000000e+001, 7.31947e+000
-3.071875000000e+001, 7.31947e+000
-3.068750000000e+001, 7.39987e+000
-3.065625000000e+001, 7.48028e+000
-3.062500000000e+001, 7.39987e+000
-3.059375000000e+001, 7.39987e+000
-3.056250000000e+001, 7.48028e+000
-3.053125000000e+001, 7.48028e+000
-3.050000000000e+001, 7.48028e+000
-3.046875000000e+001, 7.56068e+000
-3.043750000000e+001, 7.56068e+000
-3.040625000000e+001, 7.56068e+000
-3.037500000000e+001, 7.64108e+000
-3.034375000000e+001, 7.64108e+000
-3.031250000000e+001, 7.64108e+000
-3.028125000000e+001, 7.56068e+000
-3.025000000000e+001, 7.64108e+000
-3.021875000000e+001, 7.64108e+000
-3.018750000000e+001, 7.64108e+000
-3.015625000000e+001, 7.72148e+000
-3.012500000000e+001, 7.64108e+000
-3.009375000000e+001, 7.64108e+000
-3.006250000000e+001, 7.72148e+000
-3.003125000000e+001, 7.72148e+000
-3.000000000000e+001, 7.80188e+000
-2.996875000000e+001, 7.80188e+000
-2.993750000000e+001, 7.72148e+000
-2.990625000000e+001, 7.80188e+000
-2.987500000000e+001, 7.80188e+000
-2.984375000000e+001, 7.80188e+000
-2.981250000000e+001, 7.80188e+000
-2.978125000000e+001, 7.88229e+000
-2.975000000000e+001, 7.88229e+000
-2.971875000000e+001, 7.88229e+000
-2.968750000000e+001, 7.96269e+000
-2.965625000000e+001, 7.88229e+000
-2.962500000000e+001, 7.96269e+000
-2.959375000000e+001, 7.96269e+000
-2.956250000000e+001, 7.96269e+000
-2.953125000000e+001, 8.04309e+000
-2.950000000000e+001, 8.04309e+000
-2.946875000000e+001, 7.96269e+000
-2.943750000000e+001, 8.04309e+000
-2.940625000000e+001, 8.04309e+000
-2.937500000000e+001, 8.04309e+000
-2.934375000000e+001, 8.04309e+000
-2.931250000000e+001, 8.12349e+000
-2.928125000000e+001, 8.12349e+000
-2.925000000000e+001, 8.12349e+000
-2.921875000000e+001, 8.20389e+000
-2.918750000000e+001, 8.20389e+000
-2.915625000000e+001, 8.12349e+000
-2.912500000000e+001, 8.20389e+000
-2.909375000000e+001, 8.28430e+000
-2.906250000000e+001, 8.28430e+000
-2.903125000000e+001, 8.20389e+000
-2.900000000000e+001, 8.28430e+000
-2.896875000000e+001, 8.28430e+000
-2.893750000000e+001, 8.28430e+000
-2.890625000000e+001, 8.28430e+000
-2.887500000000e+001, 8.36470e+000
-2.884375000000e+001, 8.36470e+000
-2.881250000000e+001, 8.36470e+000
-2.878125000000e+001, 8.36470e+000
-2.875000000000e+001, 8.36470e+000
-2.871875000000e+001, 8.36470e+000
-2.868750000000e+001, 8.36470e+000
-2.865625000000e+001, 8.44510e+000
-2.862500000000e+001, 8.44510e+000
-2.859375000000e+001, 8.44510e+000
-2.856250000000e+001, 8.44510e+000
-2.853125000000e+001, 8.52550e+000
-2.850000000000e+001, 8.52550e+000
-2.846875000000e+001, 8.52550e+000
-2.843750000000e+001, 8.52550e+000
-2.840625000000e+001, 8.52550e+000
-2.837500000000e+001, 8.52550e+000
-2.834375000000e+001, 8.60590e+000
-2.831250000000e+001, 8.60590e+000
-2.828125000000e+001, 8.60590e+000
-2.825000000000e+001, 8.60590e+000
-2.821875000000e+001, 8.60590e+000
-2.818750000000e+001, 8.68631e+000
